,strategy_5bps,strategy_8bps,strategy_10bps,strategy_15bps,btc
2024-09-06,9.566827186887702,9.40576127236454,9.29986820162239,9.040236449275376,1.8356879909298804
2024-09-07,9.566827186887702,9.40576127236454,9.29986820162239,9.040236449275376,1.8421849185249208
2024-09-08,9.566827186887702,9.40576127236454,9.29986820162239,9.040236449275376,1.8660673430863477
2024-09-09,9.566827186887702,9.40576127236454,9.29986820162239,9.040236449275376,1.940176016159225
2024-09-10,9.566827186887702,9.40576127236454,9.29986820162239,9.040236449275376,1.9615847385439602
2024-09-11,9.566827186887702,9.40576127236454,9.29986820162239,9.040236449275376,1.9511882136237972
2024-09-12,9.566827186887702,9.40576127236454,9.29986820162239,9.040236449275376,1.9778595668371797
2024-09-13,9.566827186887702,9.40576127236454,9.29986820162239,9.040236449275376,2.061030178425075
2024-09-14,9.591973836959431,9.427878726662021,9.320018988787742,9.055650399940141,2.0417650464487354
2024-09-15,9.26829841179204,9.109740592931846,9.005520517457436,8.750072888659417,2.013785594205582
2024-09-16,8.960847291823073,8.80754920639209,8.706786354401883,8.459812520477307,1.980088168593175
2024-09-17,8.843570999811266,8.692279223655106,8.592835119018703,8.349093588304232,2.0520893183097297
2024-09-18,9.116428473092085,8.96046877582453,8.85795644601932,8.606694571067688,2.0977236762439495
2024-09-19,9.018642070060002,8.864355257942456,8.762942515769364,8.514375774667917,2.141644353678831
2024-09-20,9.404093234831821,9.243212300120469,9.137465240287392,8.878274910940975,2.1502366718147403
2024-09-21,9.47370760167058,9.307151163527124,9.197717099293284,8.92963849516703,2.1571053885222766
2024-09-22,9.916332404727966,9.741994218009308,9.627447242002603,9.346843632425013,2.1657437387657255
2024-09-23,9.685496392019653,9.51521651337725,9.403336003774653,9.129264387654198,2.154892428025289
2024-09-24,10.606073938178744,10.419609464911945,10.297095046542642,9.996973740697673,2.1879718102167383
2024-09-25,10.407916220062035,10.224935540586204,10.104710110368595,9.810196096483974,2.148541160923482
2024-09-26,10.170281523021753,9.991478678706398,9.87399824884066,9.586208611573204,2.2178829343882134
2024-09-27,10.229319321435044,10.04947853866592,9.931316142827045,9.6418559061222,2.238626890990432
2024-09-28,10.372761407877558,10.190090246959933,10.070071258283456,9.776073468195754,2.2419270250400447
2024-09-29,10.734669320095607,10.545624722455536,10.421418245037108,10.117162807807677,2.2333407527754328
2024-09-30,10.826882511113736,10.63621397843912,10.510940539823629,10.204071480887285,2.1548820752154105
2024-10-01,10.741550535701357,10.552384755321821,10.428098658166142,10.123648184909019,2.0700713819932104
2024-10-02,11.212273268892421,11.014817751116919,10.885085113337862,10.56729282705136,2.0631223706311506
2024-10-03,10.270490859483878,10.08962075028895,9.970785092386889,9.67968598222023,2.0674306395484514
2024-10-04,10.785355910678717,10.595418688791288,10.47062573752062,10.16493367748338,2.111939910401691
2024-10-05,10.571516953342043,10.380932835419618,10.255758922342,9.94928418605867,2.1127045206029105
2024-10-06,11.324540111906117,11.120380434763243,10.986290218016855,10.657984880226218,2.1375100542821897
2024-10-07,11.046110817015984,10.846970684542491,10.71617725902395,10.395943756628519,2.1176965814581727
2024-10-08,11.003583741703341,10.805210290603206,10.674920414428827,10.355919797933202,2.114134294157955
2024-10-09,10.602693437826682,10.41154726785235,10.28600420410542,9.978625642486254,2.0613977263998957
2024-10-10,10.531105442154573,10.341249866053307,10.216554452609282,9.91125127072904,2.050931071721286
2024-10-11,11.1741334805648,10.972685345700143,10.840376045229151,10.516431087588213,2.124788701934157
2024-10-12,11.894678587172194,11.67564729795638,11.531836487998708,11.179891613424381,2.1502383046590845
2024-10-13,12.270989036708249,12.045028282160251,11.89666774770631,11.533588437426776,2.1386132088762273
2024-10-14,11.916503955226304,11.69707076876985,11.552996082505265,11.200405429538016,2.247319522756454
2024-10-15,11.178715470429294,10.972868087221691,10.837713520891286,10.506952871470691,2.2811751932379827
2024-10-16,11.295072620524277,11.087082610560685,10.95052124572985,10.616317770822556,2.3006252120035233
2024-10-17,11.056058995191695,10.852470235931357,10.718798629137957,10.391667192350292,2.2933813997455426
2024-10-18,11.459821906480277,11.248798166076991,11.110244924956294,10.771166777197854,2.328052905582827
2024-10-19,11.202987142744414,10.996630096341088,10.861141551797242,10.529565799202679,2.3261455173695857
2024-10-20,11.453530545151851,11.24255853348454,11.104039925574137,10.765048818828724,2.347887558708942
2024-10-21,11.009072851638642,10.806287672261329,10.673144320542699,10.347307865529483,2.292293199958483
2024-10-22,10.697393814823416,10.500349708308502,10.370975792234566,10.054364127885053,2.2920737326291025
2024-10-23,10.820778027926742,10.621461205977598,10.490595085437116,10.170331608156218,2.2604561452124527
2024-10-24,10.698564411570565,10.50149874287012,10.372110669639035,10.055464359039156,2.3192830577110177
2024-10-25,9.962869039527876,9.779354749767078,9.658864151282295,9.363992278478086,2.2676089432847935
2024-10-26,10.436490835068618,10.23906331360514,10.109491840930458,9.792581591681524,2.28027657215079
2024-10-27,10.964924887293142,10.757500957378175,10.62136885245265,10.288412389026112,2.3113972584681743
2024-10-28,12.244307815516603,12.012681746730099,11.860665803765093,11.48886011706269,2.3787172157489413
2024-10-29,13.360353744056418,13.107615389062499,12.941743475080152,12.536048390209698,2.4744249162520626
2024-10-30,12.775865313422361,12.534183749835417,12.375568396311502,11.98762165014633,2.4614624681864674
2024-10-31,12.261147497668592,12.029202871930137,11.876977860375861,11.504660826712833,2.3891780196684174
2024-11-01,12.094979752817425,11.86617852906452,11.71601652889517,11.348745277599999,2.3642462556242334
2024-11-02,12.104812427157102,11.875802507352356,11.72550378350786,11.35789895856625,2.357672564941679
2024-11-03,11.511283821642154,11.29350281919311,11.150573609953724,10.800993350071769,2.339020550914798
2024-11-04,12.031599622684503,11.803974809719028,11.654585128550535,11.289203665625777,2.307389287126751
2024-11-05,12.925018639679191,12.680491308094346,12.520008539864756,12.127495294162017,2.3600642716391165
2024-11-06,14.924027095683359,14.641680692638024,14.45637734815417,14.003157242436188,2.5737341691776985
2024-11-07,14.659862615354806,14.382513917711298,14.200490556665219,13.755292726230833,2.582777753692207
2024-11-08,15.337319569234563,15.047154120929877,14.856719153653595,14.390947981299618,2.604575757412043
2024-11-09,16.360753269384702,16.05034596636005,15.846635745957487,15.348427753736408,2.6125172433078983
2024-11-10,20.079269339666226,19.69831182873704,19.448301800753793,18.836859754151888,2.738256029081201
2024-11-11,24.419795744567825,23.95648682396523,23.652432243384254,22.908815051190782,3.0182024548308006
2024-11-12,26.435178875857293,25.933632740131138,25.60448431850808,24.799495869938852,2.9928296227487166
2024-11-13,27.501486398119038,26.97970955316267,26.637284374852417,25.799825359616165,3.0822634448122104
2024-11-14,25.16704485847085,24.68955862107146,24.376199928437547,23.60982794772078,2.968828049514008
2024-11-15,26.248312057682313,25.750311285919505,25.423489571391755,24.624191480764043,3.098658790065922
2024-11-16,25.70668144035356,25.21601841284476,24.894043821478583,24.1067079392698,3.0813892547441206
2024-11-17,25.804412646599598,25.31188422508224,24.988685556416634,24.19835639459423,3.05714114308227
2024-11-18,25.984427459757654,25.48846309831061,25.163009755270135,24.367167158271073,3.0808505728446978
2024-11-19,26.665948885945262,26.156976335671466,25.822986979018612,25.00627096533305,3.1421373630609164
2024-11-20,26.18439471412068,25.684613580810023,25.356655660305535,24.5546885312469,3.2100441788271943
2024-11-21,26.536035874254754,26.029542971607853,25.697180767372522,24.884443687175793,3.3517725242870884
2024-11-22,27.415332979779734,26.892056947000782,26.54868160103038,25.709013694935003,3.368545366792836
2024-11-23,32.50287483950643,31.8740011742623,31.461424196402046,30.452848242648173,3.327020010390081
2024-11-24,33.14734745491276,32.506004374030745,32.08524674860343,31.05667257666236,3.335068681042576
2024-11-25,31.559195666054496,30.9485805389721,30.547982203105047,29.568688955176484,3.167946581654467
2024-11-26,30.290474974349955,29.704407369156097,29.319913607155723,28.379989220843296,3.1299397007001026
2024-11-27,31.54083400840343,30.930574147216863,30.53020888603196,29.55148540697675,3.2652703477984217
2024-11-28,31.9760762419905,31.35739520636763,30.951505174642975,29.959275971770357,3.254719975820097
2024-11-29,33.43156482270071,32.78472263385702,32.36035728009071,31.322963740502768,3.316275932629555
2024-11-30,33.02385076663978,32.38304193708602,31.962655150721794,30.935056836806744,3.2818251791207347
2024-12-01,33.81968884258323,33.16343723291388,32.73291959253216,31.680557302096993,3.3100922672791766
2024-12-02,33.243852886651624,32.59877504249929,32.17558767467415,31.141143587103578,3.2619620591399014
2024-12-03,32.76355925773772,32.12780123520041,31.710727905880255,30.691229044617298,3.2666189453001406
2024-12-04,32.42845777731842,31.799202206265853,31.386394649446146,30.377323091731245,3.3607487175927897
2024-12-05,32.13921292922664,31.515569988084195,31.106444458324894,30.106373290065118,3.2867425704977644
2024-12-06,32.52902452779501,31.897817516793165,31.48372976605099,30.471528887532283,3.399953631005933
2024-12-07,31.713757029512013,31.09345412804471,30.68657379554122,29.692174978940642,3.4000428447473725
2024-12-08,31.634473645711978,31.015721481767304,30.60985833715274,29.617945485963112,3.4447086511945795
2024-12-09,30.551210480659833,29.95364632303397,29.561681199911305,28.603734542269564,3.315295885563045
2024-12-10,30.73583419187611,30.134658900330017,29.740325096734153,28.77658948132941,3.289528024096637
2024-12-11,30.970542099376633,30.36477605575142,29.967431002767597,28.996336017571124,3.442565644471103
2024-12-12,30.78590839259248,30.183753678395068,29.788777434125326,28.823471720107282,3.4041145015410996
2024-12-13,31.31665553774008,30.704119713736787,30.302334103591786,29.32038657912669,3.452304773156755
2024-12-14,30.799416086099498,30.19682897034452,29.801570961214026,28.835582975030324,3.449368682311323
2024-12-15,30.841303931137286,30.237897284399775,29.842101716174326,28.874799966282882,3.5489210665112902
2024-12-16,30.517371260865744,29.920302320431887,29.528663875899493,28.571521898743352,3.607821806260787
2024-12-17,30.559050392680412,29.961166004714784,29.56899267956591,28.610543484750348,3.6115945862861043
2024-12-18,30.25517308411261,29.663234021551897,29.274960443712153,28.326042008458064,3.4040649857455034
2024-12-19,30.17314793633193,29.582813686572937,29.195592761696474,28.249246950127837,3.31727720602008
2024-12-20,30.223680275388098,29.63235736609222,29.24448794477426,28.296557244962752,3.3262935578286865
2024-12-21,29.623911972559867,29.04340187052179,28.66263516341371,27.732097890924607,3.3082185435721145
2024-12-22,30.021778630601922,29.43347193456669,29.04759130538812,28.104556366988728,3.2360894116314762
2024-12-23,30.98402051639188,30.376857730863044,29.978609063505278,29.0053484769637,3.221842682509176
2024-12-24,32.349988963113404,31.71605866345201,31.30025271642256,30.284084746349198,3.357603641480055
2024-12-25,31.789740598510075,31.166788924345678,30.758184049380926,29.75961442977516,3.3788054044129905
2024-12-26,30.726371198807556,30.124257308636615,29.72932029985845,28.764152914966456,3.259587517654485
2024-12-27,30.41129414865989,29.815354507544935,29.42446729647685,28.469197015624996,3.204101969432494
2024-12-28,30.40625397110067,29.80744825114035,29.41471404237101,28.455042096019234,3.2380968927934894
2024-12-29,30.40625397110067,29.80744825114035,29.41471404237101,28.455042096019234,3.182507657640164
2024-12-30,30.40625397110067,29.80744825114035,29.41471404237101,28.455042096019234,3.1523256687171792
2024-12-31,30.40625397110067,29.80744825114035,29.41471404237101,28.455042096019234,3.179070107714011
2025-01-01,30.40625397110067,29.80744825114035,29.41471404237101,28.455042096019234,3.2127752312009106
2025-01-02,30.40625397110067,29.80744825114035,29.41471404237101,28.455042096019234,3.2967227511725867
2025-01-03,30.40625397110067,29.80744825114035,29.41471404237101,28.455042096019234,3.338253830031423
2025-01-04,31.673850723705883,31.044370415906446,30.631581605606204,29.62312192083138,3.342636456293905
2025-01-05,31.457096141888496,30.831923574946636,30.421959614290852,29.420401150941863,3.345315375742973
2025-01-06,30.867057318138123,30.25361107470609,29.851336782926108,28.86856449027025,3.4733614408814266
2025-01-07,29.7612034706191,29.169734764000943,28.781872489820756,27.834309336470504,3.2979418194906
2025-01-08,30.185595680154123,29.585692680496695,29.192299523545014,28.231224200879392,3.2339998122485447
2025-01-09,29.600902002019573,29.01261909742703,28.62684594885048,27.684386613469915,3.146909408725423
2025-01-10,31.01937263656984,30.402899306397853,29.9986399683526,29.011018127741487,3.222360464802313
2025-01-11,31.009745892284652,30.387802627785806,29.980020040782673,28.98400775042914,3.2177715542343335
2025-01-12,31.009745892284652,30.387802627785806,29.980020040782673,28.98400775042914,3.215112293207592
2025-01-13,31.009745892284652,30.387802627785806,29.980020040782673,28.98400775042914,3.2160679130681897
2025-01-14,31.009745892284652,30.387802627785806,29.980020040782673,28.98400775042914,3.2847170381944615
2025-01-15,31.009745892284652,30.387802627785806,29.980020040782673,28.98400775042914,3.419817585673102
2025-01-16,31.009745892284652,30.387802627785806,29.980020040782673,28.98400775042914,3.394379896317828
2025-01-17,31.009745892284652,30.387802627785806,29.980020040782673,28.98400775042914,3.5544791895679246
2025-01-18,30.808111725275754,30.18281053397658,29.772910361571178,28.772012052282047,3.5526425975971554
2025-01-19,28.356954268475686,27.78140334072614,27.40411567872367,26.482850921019587,3.4397269434923943
2025-01-20,29.47096973938282,28.87280803927255,28.480698464857557,27.523241414315287,3.47127142035237
2025-01-21,30.004989722284822,29.395989210160888,28.9967745302785,28.02196816268689,3.6117873386059434
2025-01-22,30.018082620711173,29.408816366724945,29.009427486574456,28.034195755039235,3.5269526452662463
2025-01-23,29.62493373648042,29.02364708435553,28.629489027725295,27.667029972978398,3.537402269308478
2025-01-24,29.49897421498886,28.900244118083794,28.507761945715338,27.549395081792202,3.5666416902486637
2025-01-25,29.543481820002672,28.94346529113545,28.550144233586305,27.589743953491617,3.5630743804582425
2025-01-26,28.93767155474074,28.34995879476336,27.964703067348918,27.02399648321013,3.493927456092759
2025-01-27,29.133307864064765,28.541621807373204,28.15376151626694,27.20669518186526,3.4736882914845126
2025-01-28,29.19089302230884,28.59803743363813,28.20941049439345,27.26047218016069,3.447990953583309
