cycle_days,target_volatility,vol_window,stop_mode,gate_mode,offset_days,cost_bps,multiple,cagr,sharpe,max_drawdown,annualized_turnover,average_exposure,average_holdings
28,0.7,20,own75,btc_ma100,16,2.0,11.63158484343448,0.6811784047587104,1.2925819446254818,-0.49763681043730057,10.4928649553566,0.2972498188531484,0.39942028985507244
28,0.7,20,own75,btc_ma100,16,20.0,10.637045097566956,0.6496636215976084,1.2542678274643009,-0.506202939412211,10.4928649553566,0.2972498188531484,0.39942028985507244
28,0.7,30,own75,btc_ma100,16,2.0,13.516527259906532,0.7354947360555522,1.3441161147436904,-0.446985243659605,10.536590117614978,0.2998787667697995,0.39942028985507244
28,0.7,30,own75,btc_ma100,16,20.0,12.356230812528153,0.7028279203537606,1.3062942208478883,-0.4558491581713271,10.536590117614978,0.2998787667697995,0.39942028985507244
28,0.7,60,own75,btc_ma100,16,2.0,15.89558486029448,0.7961002942777791,1.3232090133788457,-0.4837901972240809,11.282841968104208,0.3238742360464835,0.39942028985507244
28,0.7,60,own75,btc_ma100,16,20.0,14.438885124294274,0.7599199545925313,1.2866671530262144,-0.4933673396939873,11.282841968104208,0.3238742360464835,0.39942028985507244
28,0.8,20,own75,btc_ma100,16,2.0,12.893683207537398,0.7182470889916375,1.283900997803802,-0.5141664453279913,11.10354095099048,0.31614782285698806,0.39942028985507244
28,0.8,20,own75,btc_ma100,16,20.0,11.729988685671822,0.684179634879261,1.2459031263037255,-0.5225513154426631,11.10354095099048,0.31614782285698806,0.39942028985507244
28,0.8,30,own75,btc_ma100,16,2.0,15.336086575061149,0.7825259188291733,1.3259479961134548,-0.47695414711030537,11.280265767435077,0.32236967934000765,0.39942028985507244
28,0.8,30,own75,btc_ma100,16,20.0,13.930958936919955,0.7466269473760785,1.2886556788012207,-0.4856519019395885,11.280265767435077,0.32236967934000765,0.39942028985507244
28,0.8,60,own75,btc_ma100,16,2.0,15.755910881644493,0.7927472863828362,1.2752268168368723,-0.5162402486125315,12.005971081902013,0.34509248658545005,0.39942028985507244
28,0.8,60,own75,btc_ma100,16,20.0,14.224000028637564,0.7543418855924042,1.2385576166121843,-0.5256753229255706,12.005971081902013,0.34509248658545005,0.39942028985507244
28,0.5,20,own75,btc_ma100,17,2.0,7.553228731402451,0.5343186088771643,1.342428481759255,-0.34351353218540126,7.068092814613774,0.21763086694729175,0.392463768115942
28,0.5,20,own75,btc_ma100,17,20.0,7.112007394565113,0.5148902803438129,1.308355844420935,-0.35671828794282756,7.068092814613774,0.21763086694729175,0.392463768115942
28,0.5,30,own75,btc_ma100,17,2.0,6.967234338742939,0.5083084694627062,1.328532942131452,-0.3198243595651761,7.085625645829782,0.22232747404922282,0.392463768115942
28,0.5,30,own75,btc_ma100,17,20.0,6.559259824012458,0.4891621999732385,1.2934377020779757,-0.33290164839402603,7.085625645829782,0.22232747404922282,0.392463768115942
28,0.5,60,own75,btc_ma100,17,2.0,8.233003960364488,0.562569001289638,1.3097584121040655,-0.37502601344122655,7.667187542595166,0.24331318687095382,0.392463768115942
28,0.5,60,own75,btc_ma100,17,20.0,7.712593617214554,0.5411161151693216,1.2760110557575877,-0.38768589630205286,7.667187542595166,0.24331318687095382,0.392463768115942
28,0.6,20,own75,btc_ma100,17,2.0,9.733895878037,0.6189634068467824,1.3444405950249638,-0.3893137421094077,8.056295412894348,0.25071831190760563,0.392463768115942
28,0.6,20,own75,btc_ma100,17,20.0,9.088408790912226,0.5956150087925722,1.3106318329455788,-0.40363596601841856,8.056295412894348,0.25071831190760563,0.392463768115942
28,0.6,30,own75,btc_ma100,17,2.0,9.546554526021728,0.6123158871736594,1.3422547505830404,-0.3611345060673766,8.13547793428585,0.25905737804142104,0.392463768115942
28,0.6,30,own75,btc_ma100,17,20.0,8.907462723306176,0.588835778450068,1.308071174445152,-0.3753976340605085,8.13547793428585,0.25905737804142104,0.392463768115942
28,0.6,60,own75,btc_ma100,17,2.0,10.522474659927616,0.6458856887279232,1.2965647168337475,-0.4063363316809946,8.773910107429908,0.28164470676931147,0.392463768115942
28,0.6,60,own75,btc_ma100,17,20.0,9.76477063736724,0.6200492504171717,1.2632808286715265,-0.42011273043840713,8.773910107429908,0.28164470676931147,0.392463768115942
28,0.7,20,own75,btc_ma100,17,2.0,10.76110410956964,0.653718437707917,1.3196509065310191,-0.42151624475910654,8.878510866929146,0.27633197339537946,0.392463768115942
28,0.7,20,own75,btc_ma100,17,20.0,9.977311269119172,0.627451605645776,1.285341323442478,-0.4366952528448461,8.878510866929146,0.27633197339537946,0.392463768115942
28,0.7,30,own75,btc_ma100,17,2.0,11.51379913109785,0.6775596134636752,1.3301723463498367,-0.3917205092061602,8.974372476483625,0.2850114588304579,0.392463768115942
28,0.7,30,own75,btc_ma100,17,20.0,10.666452639678974,0.6506281522115058,1.2964067615415658,-0.40705945270293475,8.974372476483625,0.2850114588304579,0.392463768115942
28,0.7,60,own75,btc_ma100,17,2.0,12.212720280695185,0.6986214146183818,1.2703475100495647,-0.43717470265590375,9.704912371117551,0.3104059040179415,0.392463768115942
28,0.7,60,own75,btc_ma100,17,20.0,11.243687382790823,0.6691492995873147,1.2373402213125297,-0.45186835448051,9.704912371117551,0.3104059040179415,0.392463768115942
28,0.8,20,own75,btc_ma100,17,2.0,11.113535345291842,0.6650398501532646,1.2810042802329837,-0.43993276929127556,9.54829907654394,0.29715551987102723,0.392463768115942
28,0.8,20,own75,btc_ma100,17,20.0,10.245395869016477,0.6366132040889432,1.2463840833368174,-0.45411527994202194,9.54829907654394,0.29715551987102723,0.392463768115942
28,0.8,30,own75,btc_ma100,17,2.0,12.299331531689838,0.7011647496725235,1.2917223193193423,-0.4162048604049786,9.734670394971028,0.3079508746004668,0.392463768115942
28,0.8,30,own75,btc_ma100,17,20.0,11.320545488276835,0.6715584548752378,1.2578718220469967,-0.43143042104970186,9.734670394971028,0.3079508746004668,0.392463768115942
28,0.8,60,own75,btc_ma100,17,2.0,12.552654790582997,0.7085234072200053,1.2313335240520775,-0.45656606654278153,10.388776871521296,0.33075364839632404,0.392463768115942
28,0.8,60,own75,btc_ma100,17,20.0,11.489442886441894,0.6768076657378987,1.1982796237947353,-0.47201271490447183,10.388776871521296,0.33075364839632404,0.392463768115942
28,0.5,20,own75,btc_ma100,18,2.0,5.532569560454071,0.4364489769365232,1.1428642785085326,-0.3454398202243143,7.642799907496458,0.23562733099013708,0.37971014492753624
28,0.5,20,own75,btc_ma100,18,20.0,5.1838931687909975,0.4167877353609304,1.106479307248222,-0.35166201405166364,7.642799907496458,0.23562733099013708,0.37971014492753624
28,0.5,30,own75,btc_ma100,18,2.0,5.482778599826972,0.4337022500084118,1.176396202270084,-0.31634468567124785,7.620017367451369,0.23415973795406067,0.37971014492753624
28,0.5,30,own75,btc_ma100,18,20.0,5.13824583937656,0.41413720774769014,1.1383550971352323,-0.32242991364395523,7.620017367451369,0.23415973795406067,0.37971014492753624
28,0.5,60,own75,btc_ma100,18,2.0,6.663069426011292,0.4941211323588721,1.2128011145007511,-0.34683007678620914,8.121415811041823,0.2503117185880521,0.37971014492753624
28,0.5,60,own75,btc_ma100,18,20.0,6.217737212848307,0.472398659162361,1.1756755977280728,-0.3532103158391132,8.121415811041823,0.2503117185880521,0.37971014492753624
28,0.6,20,own75,btc_ma100,18,2.0,6.619522766986204,0.49204839845671433,1.1418066519682937,-0.3822063602187439,8.597157971097129,0.2670859989443856,0.37971014492753624
28,0.6,20,own75,btc_ma100,18,20.0,6.152080326174674,0.46909310614290733,1.1056643150493657,-0.3887722812416482,8.597157971097129,0.2670859989443856,0.37971014492753624
28,0.6,30,own75,btc_ma100,18,2.0,6.887208473065442,0.5046238646824788,1.1805022284568607,-0.34957876853225656,8.66908011225185,0.269687501365064,0.37971014492753624
28,0.6,30,own75,btc_ma100,18,20.0,6.396942092427644,0.48128290977281574,1.1431790971393636,-0.35605636086999837,8.66908011225185,0.269687501365064,0.37971014492753624
28,0.6,60,own75,btc_ma100,18,2.0,8.186683557109804,0.5607035924195327,1.2024079616029597,-0.3846027622244401,9.145355238482288,0.2861991368346699,0.37971014492753624
28,0.6,60,own75,btc_ma100,18,20.0,7.573100076832437,0.5351723298164499,1.166083733748236,-0.3913713202257372,9.145355238482288,0.2861991368346699,0.37971014492753624
28,0.7,20,own75,btc_ma100,18,2.0,7.123130574139802,0.5153915898992718,1.130300011008341,-0.4123075721692604,9.271096119993981,0.2894746149706701,0.37971014492753624
28,0.7,20,own75,btc_ma100,18,20.0,6.582192155793563,0.49026296182257645,1.0937484730457692,-0.4190653201592589,9.271096119993981,0.2894746149706701,0.37971014492753624
28,0.7,30,own75,btc_ma100,18,2.0,7.859595392738427,0.547288813836952,1.1697620908865343,-0.3815703629713123,9.365726284390739,0.2943941872823018,0.37971014492753624
28,0.7,30,own75,btc_ma100,18,20.0,7.256871789790196,0.5213713638349728,1.1331829644005524,-0.38838313528759594,9.365726284390739,0.2943941872823018,0.37971014492753624
28,0.7,60,own75,btc_ma100,18,2.0,9.115384675107364,0.5966165390651619,1.176789368739334,-0.413998242524682,9.89220285139161,0.3133412726840393,0.37971014492753624
28,0.7,60,own75,btc_ma100,18,20.0,8.378653583120053,0.5683811776695253,1.1411896434907824,-0.4209620146952787,9.89220285139161,0.3133412726840393,0.37971014492753624
28,0.8,20,own75,btc_ma100,18,2.0,7.0858998310870795,0.5137112086571611,1.0956095207231245,-0.44131471705715153,9.755525132606433,0.3064759383740992,0.37971014492753624
28,0.8,20,own75,btc_ma100,18,20.0,6.5208006906522185,0.48730931580922765,1.0589798365169518,-0.4482250825671613,9.755525132606433,0.3064759383740992,0.37971014492753624
28,0.8,30,own75,btc_ma100,18,2.0,8.252440211247194,0.5633492719155637,1.1459647032217921,-0.409273924840564,9.897142021070838,0.31338201579368413,0.37971014492753624
28,0.8,30,own75,btc_ma100,18,20.0,7.585141422941124,0.5356887962307335,1.1097180665054656,-0.41631356638679884,9.897142021070838,0.31338201579368413,0.37971014492753624
28,0.8,60,own75,btc_ma100,18,2.0,9.235075521765879,0.6010323069251777,1.143739487198336,-0.4355911129123291,10.38210895139325,0.3319512151735305,0.37971014492753624
28,0.8,60,own75,btc_ma100,18,20.0,8.45327609227259,0.5713282019306587,1.1084513014084716,-0.4493500000253302,10.38210895139325,0.3319512151735305,0.37971014492753624
28,0.5,20,own75,btc_ma100,19,2.0,2.814786070251367,0.24495943863278846,0.7614262108319758,-0.4786058193334062,7.934134932159924,0.2423630869189254,0.37623188405797103
28,0.5,20,own75,btc_ma100,19,20.0,2.6308537863319272,0.22727415706589094,0.7236383089259127,-0.48669829503010753,7.934134932159924,0.2423630869189254,0.37623188405797103
28,0.5,30,own75,btc_ma100,19,2.0,2.4142819451007136,0.20515442627664093,0.6930709668575585,-0.4672841624733679,7.8891617568858425,0.24131272754884442,0.37623188405797103
28,0.5,30,own75,btc_ma100,19,20.0,2.2573877412499144,0.188131236172709,0.6536863266715454,-0.4751809264700958,7.8891617568858425,0.24131272754884442,0.37623188405797103
28,0.5,60,own75,btc_ma100,19,2.0,2.8461753325142705,0.24788592232206064,0.7654071211214684,-0.4613313888227888,8.038997314609663,0.2500528381957065,0.37623188405797103
28,0.5,60,own75,btc_ma100,19,20.0,2.6578171194807165,0.22992648275278849,0.7275386336342589,-0.4690037306822047,8.038997314609663,0.2500528381957065,0.37623188405797103
28,0.6,20,own75,btc_ma100,19,2.0,2.93557421154874,0.25608359363586386,0.7411579231706665,-0.5156802727000633,8.785105916655137,0.269447545893083,0.37623188405797103
28,0.6,20,own75,btc_ma100,19,20.0,2.7239142363636835,0.2363397142048238,0.703857892072791,-0.525230771053619,8.785105916655137,0.269447545893083,0.37623188405797103
28,0.6,30,own75,btc_ma100,19,2.0,2.55646953727729,0.2198443641854282,0.6805122544216602,-0.5200916519760512,8.872216500013618,0.27169926493210966,0.37623188405797103
28,0.6,30,own75,btc_ma100,19,20.0,2.3703828997349112,0.20048137360784457,0.6419403093754911,-0.5328525250739544,8.872216500013618,0.27169926493210966,0.37623188405797103
28,0.6,60,own75,btc_ma100,19,2.0,3.0906083484787423,0.26984469573915404,0.7530924343012111,-0.5165755293800262,9.031045575138704,0.2812356965825966,0.37623188405797103
28,0.6,60,own75,btc_ma100,19,20.0,2.861762701105763,0.249329719658407,0.7163767849693924,-0.5294011670775907,9.031045575138704,0.2812356965825966,0.37623188405797103
28,0.7,20,own75,btc_ma100,19,2.0,2.838941197077771,0.2472137339622893,0.7069568309689745,-0.5598483297385421,9.384213104184461,0.28745595856379574,0.37623188405797103
28,0.7,20,own75,btc_ma100,19,20.0,2.6208264344681447,0.22628232042656404,0.6694410798548127,-0.5725202936553033,9.384213104184461,0.28745595856379574,0.37623188405797103
28,0.7,30,own75,btc_ma100,19,2.0,2.6457380882659502,0.22874092936802604,0.6700112344092736,-0.5745898317631621,9.553405169275615,0.293743153078788,0.37623188405797103
28,0.7,30,own75,btc_ma100,19,20.0,2.4389454562872985,0.20775053965205226,0.6325287341877205,-0.587015070235213,9.553405169275615,0.293743153078788,0.37623188405797103
28,0.7,60,own75,btc_ma100,19,2.0,3.1046525274313974,0.27106419674425664,0.7225860808068254,-0.5794921460370106,9.835625743080058,0.30587389158118583,0.37623188405797103
28,0.7,60,own75,btc_ma100,19,20.0,2.855108756656775,0.24871415086500304,0.6866866842052392,-0.591971809454809,9.835625743080058,0.30587389158118583,0.37623188405797103
28,0.8,20,own75,btc_ma100,19,2.0,2.683373625745651,0.23242091371367324,0.6679326006669611,-0.603949101086942,9.855754929406574,0.3022063616598719,0.37623188405797103
28,0.8,20,own75,btc_ma100,19,20.0,2.4672708895869815,0.21070670344023634,0.6306487435961864,-0.616263455437667,9.855754929406574,0.3022063616598719,0.37623188405797103
28,0.8,30,own75,btc_ma100,19,2.0,2.5759603092397714,0.22180748647738247,0.6429579957734746,-0.621561705303114,10.09107699569371,0.31123587452741447,0.37623188405797103
28,0.8,30,own75,btc_ma100,19,20.0,2.363758002700256,0.199770240992875,0.6061709005781974,-0.6335473285333847,10.09107699569371,0.31123587452741447,0.37623188405797103
28,0.8,60,own75,btc_ma100,19,2.0,2.704754438317097,0.2344934309334359,0.6529250766876484,-0.6262248172380269,10.432070644304735,0.3230386999399626,0.37623188405797103
28,0.8,60,own75,btc_ma100,19,20.0,2.4747324650274005,0.21148097125477539,0.6170163151776986,-0.6383332673749853,10.432070644304735,0.3230386999399626,0.37623188405797103
28,0.5,20,own75,btc_ma100,20,2.0,1.8015266790819844,0.13272233929257737,0.5293174603763233,-0.41260105663249036,7.960719943151125,0.23812255302079774,0.36985507246376814
28,0.5,20,own75,btc_ma100,20,20.0,1.6834247898469956,0.11657793470823274,0.4879654590755601,-0.432820862052653,7.960719943151125,0.23812255302079774,0.36985507246376814
28,0.5,30,own75,btc_ma100,20,2.0,1.5547286163416756,0.09793473088811377,0.44129824302243253,-0.44462648647827974,7.950392085420549,0.23856240579575794,0.36985507246376814
28,0.5,30,own75,btc_ma100,20,20.0,1.452934723162347,0.08230645344222154,0.3993799034761374,-0.45815482331685264,7.950392085420549,0.23856240579575794,0.36985507246376814
28,0.5,60,own75,btc_ma100,20,2.0,1.8868444140255263,0.14387350457224346,0.5505041602542884,-0.4467688573339824,8.123205262692869,0.24746716420544518,0.36985507246376814
28,0.5,60,own75,btc_ma100,20,20.0,1.7607080370248533,0.1272394323666457,0.5096844388076034,-0.4590689936289135,8.123205262692869,0.24746716420544518,0.36985507246376814
28,0.6,20,own75,btc_ma100,20,2.0,1.9675560422849283,0.15406254910590977,0.555415220695331,-0.46644195851558323,8.894185519961495,0.26525832907250974,0.36985507246376814
28,0.6,20,own75,btc_ma100,20,20.0,1.823995992660797,0.1356988248848674,0.5146940127481354,-0.4909349972260101,8.894185519961495,0.26525832907250974,0.36985507246376814
28,0.6,30,own75,btc_ma100,20,2.0,1.6638095580937677,0.11381068585282428,0.46712743805755863,-0.49861300364429406,8.957076864322994,0.2692233887655247,0.36985507246376814
28,0.6,30,own75,btc_ma100,20,20.0,1.5415848928607105,0.09596299854893298,0.4256792502959477,-0.5112954256775497,8.957076864322994,0.2692233887655247,0.36985507246376814
28,0.6,60,own75,btc_ma100,20,2.0,2.0699519935893123,0.16652524372906696,0.5732617760258608,-0.5044261365183781,9.200105254700482,0.28024451806291806,0.36985507246376814
28,0.6,60,own75,btc_ma100,20,20.0,1.9139181370362168,0.1473289443402519,0.5332531037249664,-0.5172280265491797,9.200105254700482,0.28024451806291806,0.36985507246376814
28,0.7,20,own75,btc_ma100,20,2.0,2.106195136790978,0.17082000421360077,0.5732464718883051,-0.5212030229071735,9.598158951878547,0.28713104688805624,0.36985507246376814
28,0.7,20,own75,btc_ma100,20,20.0,1.940834705519092,0.15072633878242114,0.5333324619674576,-0.5343535429957197,9.598158951878547,0.28713104688805624,0.36985507246376814
28,0.7,30,own75,btc_ma100,20,2.0,1.73909010453067,0.12429493872975494,0.48126693544322047,-0.5528475827827062,9.752400195649454,0.2943277022787566,0.36985507246376814
28,0.7,30,own75,btc_ma100,20,20.0,1.6004440903964927,0.1046919128430639,0.4405471437939467,-0.5653795705897307,9.752400195649454,0.2943277022787566,0.36985507246376814
28,0.7,60,own75,btc_ma100,20,2.0,2.1964738949142095,0.1812700470380888,0.583572878051637,-0.5660978598742737,10.073219607265944,0.30636209664040026,0.36985507246376814
28,0.7,60,own75,btc_ma100,20,20.0,2.0158359832530692,0.16000088635203857,0.5442702912705948,-0.5786421199677079,10.073219607265944,0.30636209664040026,0.36985507246376814
28,0.8,20,own75,btc_ma100,20,2.0,1.9550136137184635,0.15250107988458073,0.5313024695182076,-0.5723508246769835,10.183403191380867,0.3044644676650249,0.36985507246376814
28,0.8,20,own75,btc_ma100,20,20.0,1.792554799863232,0.1315256650090082,0.491162786492491,-0.5851088049890485,10.183403191380867,0.3044644676650249,0.36985507246376814
28,0.8,30,own75,btc_ma100,20,2.0,1.8048280800447971,0.13316149970885904,0.4931183262152903,-0.6053285839633802,10.41924103650984,0.31496826492375146,0.36985507246376814
28,0.8,30,own75,btc_ma100,20,20.0,1.6515224753521431,0.11206413999562392,0.4533456901182304,-0.6173550400704986,10.41924103650984,0.31496826492375146,0.36985507246376814
28,0.8,60,own75,btc_ma100,20,2.0,2.0166378657267416,0.1600985653895708,0.539659472522213,-0.6127887731714767,10.636907327271341,0.3224933850251946,0.36985507246376814
28,0.8,60,own75,btc_ma100,20,20.0,1.841912975476571,0.1380516243062888,0.5002725513189938,-0.6248296523913799,10.636907327271341,0.3224933850251946,0.36985507246376814
28,0.5,20,own75,btc_ma100,21,2.0,1.0934880237990765,0.019101844763886655,0.21510515759161547,-0.49068682109451167,7.702556984052235,0.24661999179560046,0.3553623188405797
